g1f3
h7h5
b1c3
g7g6
c3d5
e7e6
d5e3
g8h6
h1g1
h8h7
e3c4
e6e5
f3e5
d8h4
g1h1
d7d6
g2g3
b7b6
g3h4
e8d8
f1g2
d6d5
g2d5
f8e7
d5a8
c8d7
e5d7
h6g8
d7b8
f7f5
a8e4
g8f6
b8c6
d8e8
e4f3
h7f7
c6a7
e7c5
a7c6
f6h7
c4e5
c5a3
e5f7
g6g5
f7g5
a3b4
f3h5
e8f8
g5e6
f8g8
c6b4
h7f6
h5g6
b6b5
e6c7
f6e4
c7b5
e4d2
d1d2
g8h8
d2d7
f5f4
d7h7
