f2f3
h7h5
g2g3
h8h6
f1h3
f7f6
h3d7
c8d7
e2e3
f6f5
e1f2
g8f6
a2a3
g7g6
b2b3
d7c6
b3b4
f5f4
g3f4
f6h7
b1c3
h7f6
d1f1
f6d5
c3d5
h5h4
d5c7
e8f7
c7a8
d8c7
a8c7
a7a5
b4a5
c6b5
f1b5
h6h7
b5b7
f7f6
b7b8
h7h6
b8f8
