c2c3
g8f6
b1a3
e7e5
g2g3
d7d5
d1b3
b8c6
f1g2
f8c5
g1h3
e8g8
b3b7
c8b7
g3g4
f6g4
e2e3
e5e4
d2d3
e4d3
e1f1
d8d6
b2b3
c5a3
g2d5
d6d5
c3c4
d5h1
h3g1
g4h2
f1e1
h2f3
e1f1
h1g1
