g1f3
g8f6
e2e3
e7e6
f1d3
b8c6
e1g1
f6d5
b1c3
d5c3
d2c3
f8d6
d1d2
c6e5
f3e5
d6e5
f2f4
e5d6
b2b3
d8f6
c1b2
e8g8
a1d1
g8h8
d3e4
d6c5
f4f5
f6e5
b3b4
c5b6
d2d3
d7d5
e4f3
e5e3
d3e3
b6e3
g1h1
c8d7
f5f6
g7g5
f1e1
e3f4
g2g3
f4d6
h1g1
f8g8
a2a3
d7b5
g1g2
g5g4
f3e2
b5a4
e2d3
e6e5
c3c4
e5e4
c4c5
e4d3
c5d6
d3c2
d1d4
c7d6
e1e7
a8e8
h2h3
g4h3
g2h3
e8c8
b2c1
c8c3
d4g4
g8d8
g4g7
a4d7
h3g2
d7e6
e7b7
d8a8
b7e7
a7a6
g7g5
a8b8
g5g7
b8a8
g7g5
a8b8
g5g7
b8f8
g3g4
d5d4
g2f2
e6d5
g4g5
c3f3
f2e2
f3c3
e2d2
f8b8
e7d7
c3c6
d2d3
d5c4
d3d4
b8f8
d7e7
c4e6
d4e3
c6c3
e3f2
e6d5
e7d7
c3c6
d7e7
c6c3
e7d7
c3c6
d7e7
d5e6
f2g2
c6c4
g2f2
c4c3
f2g2
c3c6
g2f1
c6c3
f1g2
d6d5
g2f2
c3c4
f2g2
c4g4
g2f2
g4c4
f2g2
c4c3
g2f2
c3c6
f2e2
c6c8
e2d2
c8c4
d2e2
c4c8
e2d2
c8c4
d2e2
c4c6
e2e1
f8c8
e1f1
c6c3
f1g2
c3b3
c1f4
c2c1q
f4c1
c8c2
g2f1
c2c1
f1e2
c1c2
e2d1
c2c8
d1d2
b3a3
d2e2
c8b8
e2f2
a3c3
f2g2
c3c2
g2f1
c2c1
f1g2
c1c2
g2f1
d5d4
f1e1
d4d3
e7e6
b8d8
e1d1
f7e6
g7e7
d3d2
e7e8
d8e8
f6f7
e8c8
f7f8q
c8f8
d1c2
f8d8
c2d1
h8g8
g5g6
h7g6
b4b5
a6b5
d1e2
d2d1q
e2f2
d8d2
f2g3
d1f1
g3g4
d2g2
g4h3
f1h1
