f2f3
e7e5
g1h3
d7d5
e2e3
c8h3
e3e4
h3e6
f3f4
e5f4
h2h4
d5e4
h1h2
f8e7
d1f3
e4f3
g2g4
f4g3
f1e2
d8d5
e2b5
d5b5
a2a4
g3h2
d2d4
b5e2
