b1c3
b8a6
e2e4
d7d5
e4d5
g7g5
g1f3
f8g7
f3g5
g7e5
g5f7
c8g4
d1g4
d8d7
g4d7
e8f8
f7e5
h7h5
f1a6
e7e6
a6b7
e6d5
b7a8
h8h6
c3d5
c7c6
d7a7
h6e6
e1f1
e6e8
a8c6
g8e7
c6e8
e7c6
e5c6
f8g8
d5f6
g8h8
a7a3
h5h4
g2g4
h4g3
e8h5
g3f2
a3f8
