d2d4
b8c6
e2e4
g8f6
e4e5
f6d5
c2c4
d5b6
b1c3
d7d6
e5e6
f7e6
g1f3
c6a5
f1d3
d8d7
e1g1
a5c4
b2b3
c4a5
f3g5
g7g6
g5h7
a5c6
d3g6
e8d8
h7g5
h8g8
g5f7
d8e8
d1h5
g8g7
c3b5
c6b8
f7d6
e8d8
h5h8
d7b5
h8f8
d8d7
g6e8
d7d6
c1a3
d6d5
f8f3
d5d4
a1d1
b5d3
d1d3
d4e5
a3b2
