b1c3
g8f6
a1b1
b7b6
b1a1
a7a6
a1b1
f6h5
b1a1
a6a5
a1b1
a8a6
b1a1
e7e5
a1b1
d7d6
b1a1
g7g6
a1b1
b8d7
b1a1
e5e4
a1b1
g6g5
b1a1
e8e7
a1b1
b6b5
b1a1
d7b8
a1b1
e4e3
b1a1
e3d2
c1d2
c8h3
a1b1
h3g2
b1c1
g2f1
c1b1
f1e2
b1c1
e2d1
c1d1
h5f6
d1c1
f6h5
c1d1
h7h6
d1c1
h5g7
c1d1
f7f5
d1c1
g7e8
c1d1
c7c5
d1c1
e7d7
c1d1
a6c6
d1c1
h6h5
c1d1
d8e7
e1f1
e7f6
d1e1
f6c3
e1e2
c3d2
f1g2
d2e2
g1h3
e2f2
g2f2
d7c8
h1g1
h8h6
g1g2
c6c7
a2a3
g5g4
b2b3
g4h3
c2c3
h3g2
f2f3
g2g1q
h2h3
c7g7
a3a4
b5a4
b3b4
c5b4
c3c4
g1e1
f3f4
g7g2
h3h4
e1h4
f4f5
h4c4
