g1f3
b8c6
e2e3
c6a5
f1d3
c7c5
b1c3
c5c4
d3f5
f7f6
f5g4
d7d6
g4c8
g7g5
c8e6
d8b8
e1e2
b8d8
h2h4
d6d5
h4g5
d8b8
e6d5
b8d8
d1e1
a8c8
d5e6
c8c5
e6g8
c5c8
g8h7
a7a6
g5f6
d8d3
c2d3
a5b3
h7g6
e8d8
h1h8
b3a1
h8f8
d8d7
g6f5
d7c7
f6e7
b7b5
f8c8
c7b7
e7e8q
a1c2
e8e7
b7b6
e7c7
