c2c4
b8c6
g1h3
e7e5
h1g1
d7d5
d1b3
d5c4
b3b5
g8f6
g1h1
d8d5
b5b4
f8b4
g2g3
d5h1
a2a3
c8h3
f2f4
h1f1
