g1f3
e7e5
g2g3
c7c5
d2d4
g7g5
b2b3
g5g4
d4c5
d8e7
a2a3
f8h6
f3g5
h6g5
b1c3
e7d6
h1g1
g8h6
c3a2
d6d5
h2h3
g5d2
d1d2
e8e7
c1b2
b7b6
a2c3
b6b5
h3g4
e7d8
f1g2
d5d2
e1d2
f7f6
c3d1
h6g4
g2f3
g4h2
g1g2
b8a6
a3a4
d8e7
d2e1
f6f5
c2c3
e7e6
b2c1
h8e8
e1d2
a6b4
e2e4
b4c2
f3h5
a7a5
g3g4
h2g4
d1e3
c8b7
b3b4
d7d5
a1b1
c2b4
b1b2
b4c2
g2g4
b5b4
d2d1
a8d8
b2c2
e6e7
d1d2
d5d4
c1b2
b7a6
e3g2
a6c4
g2h4
b4b3
g4g8
c4e2
c3d4
h7h6
h5g6
e2h5
c2c4
e8g8
g6f7
d8b8
f7g6
f5f4
d2d3
g8g7
c5c6
g7g6
h4g2
b8b7
c6c7
g6e6
g2e3
h5d1
c4c5
b7a7
c7c8q
e7f7
c5e5
d1f3
e5g5
e6b6
e3g4
f3e4
d3c3
a7e7
b2c1
h6g5
c1a3
e7b7
a3f8
b6c6
c3b2
c6c1
g4e5
f7f6
f8b4
e4h1
b4a5
c1d1
a5d2
d1f1
e5f7
b7f7
d2e1
h1g2
b2b3
g2h3
e1a5
h3e6
b3c3
f6f5
a5d8
f7g7
d8f6
e6c8
c3b3
f1b1
b3c3
b1h1
f6d8
h1h4
d8a5
g5g4
c3d2
h4h6
a5b6
c8d7
b6a7
h6c6
a7b8
f5g5
b8c7
g5f5
c7b6
f5f6
d2d3
c6c2
d3e4
c2d2
e4f4
f6f7
f2f3
d7e8
b6d8
f7g8
d8f6
g8h8
f6e7
e8c6
f4e3
g7g6
e7f6
g6f6
f3f4
f6f4
e3f4
d2h2
f4f5
h2c2
f5f4
c2h2
f4g4
h2a2
g4g3
h8g8
g3g4
a2g2
g4h5
g8f8
h5h4
g2b2
h4g3
c6f3
g3f4
b2c2
f4f3
c2f2
f3e3
f2g2
e3f4
f8g7
f4f3
g7h6
f3f4
g2g4
f4e5
h6g7
e5e6
g4d4
e6e7
g7g8
e7f6
d4g4
f6f5
g4b4
f5e5
b4c4
e5d5
c4c5
d5c5
g8h8
c5b6
h8g8
b6a7
g8h7
a7b6
h7g7
b6a6
g7f8
a6b6
f8g8
b6a6
g8h7
a6b6
h7g8
