g1f3
g8f6
b1c3
e7e6
e2e4
d8e7
e4e5
f6h5
d2d4
e7b4
g2g4
b8c6
g4h5
f8e7
a2a3
b4a5
h5h6
g7g6
f1g2
e7b4
c1d2
c6d4
f3d4
a5e5
d4e2
b4a5
d2f4
a5c3
b2c3
e5c5
d1d4
c5d4
c3d4
d7d6
e2c3
e6e5
d4e5
d6e5
f4e5
e8g8
c3d5
f8d8
d5c7
a8b8
c7d5
b8a8
d5f6
g8f8
f6h7
f8g8
h7f6
g8h8
a1b1
a7a5
g2b7
a8a7
b7e4
c8e6
h6h7
e6a2
b1b2
a2c4
h1g1
c4a6
b2b6
a6c4
b6c6
c4a2
e5c3
a7b7
e1e2
b7b1
g1b1
a2b1
e4g6
f7g6
c6c7
d8d1
f6d5
d1d4
c3d4
