b1c3
c7c5
a1b1
d7d6
b1a1
b8a6
d2d4
b7b5
g1f3
f7f6
b2b3
g7g5
a2a4
g5g4
f3g1
g8h6
b3b4
a6c7
b4c5
e8f7
c1g5
h6g8
f2f4
c7d5
g5f6
d5e3
f4f5
e7e6
h2h3
e6f5
c5c6
d8b6
a4a5
h7h5
a5a6
c8a6
d1b1
h8h7
a1a5
f7e6
b1b2
h7b7
c6b7
f8h6
f6g7
a8f8
b2a1
f8e8
g7f8
e8b8
a1a2
e6f6
d4d5
h6f4
f8g7
f6g7
h1h2
g7h7
a2b1
h5h4
b1c1
b8d8
c1e3
d8f8
e1d1
a6b7
e3e8
f8e8
c3a4
b6a6
c2c3
e8c8
e2e4
c8c4
e4f5
f4g5
g2g3
h7h6
h2b2
g5d2
f5f6
c4d4
a5b5
d4f4
h3g4
f4f3
b2d2
a6b6
g1f3
h6g6
f3e1
b7c6
g4g5
a7a6
b5b4
b6b7
b4b1
h4h3
d2e2
b7a7
e2f2
a7f2
f1a6
f2h2
b1b3
g8e7
e1d3
g6g5
d3f4
c6d5
a4c5
h2g2
f4g2
g5h6
b3b7
d5b7
a6c4
h6g5
d1e2
e7c6
c4g8
c6a7
g8d5
g5f6
g2e3
f6g5
c5d7
b7c6
d5g2
a7c8
d7b8
c6a8
e2d2
g5f6
e3c2
f6f5
g2b7
f5e6
d2e1
c8b6
b7a8
h3h2
c2e3
b6d5
e1d1
d5e3
d1c1
d6d5
c3c4
e6e7
a8b7
e7e8
c4d5
e3d5
b7c6
e8f8
c6d5
h2h1r
d5h1
f8e7
h1c6
e7e6
c1b1
e6d6
c6a4
d6e7
b1b2
e7f6
b2a2
f6e7
a2b3
e7d8
b3a3
d8e7
b8c6
e7f7
a3b3
f7e8
b3b4
e8d7
b4c5
d7e8
c5c4
e8f8
c6a7
f8f7
c4c3
f7g7
a4d1
g7h6
c3d3
h6g7
d1g4
g7f8
g4h5
f8e7
h5f7
e7d6
d3e3
d6e5
f7b3
e5f5
g3g4
f5e5
e3f3
e5d6
f3g2
d6d7
b3a4
d7c7
g2g3
c7b7
g3h2
b7b8
g4g5
b8b7
a7b5
b7c8
a4c2
c8d7
c2d1
d7e6
d1g4
e6e5
h2h1
e5f4
b5d4
f4e4
g4d7
e4f4
d4e6
f4e4
d7e8
e4d5
e8c6
d5c4
h1g1
c4d3
c6d7
d3c3
g1h1
c3d2
d7a4
d2e2
h1g1
e2f3
a4d1
f3g3
e6f8
g3f4
d1g4
f4g4
f8h7
g4h5
h7f6
h5h4
f6d7
h4g5
