d2d4
c7c5
d4c5
b8a6
d1d4
a6c5
d4c5
b7b6
c5e5
c8a6
e2e4
d7d6
e5d5
a6f1
d5c6
d8d7
c6a8
d7d8
a8c6
d8d7
c6d7
e8d7
e1f1
f7f5
e4f5
e7e6
f5e6
d7e7
c1f4
h7h6
b1c3
g7g5
f4g3
e7e6
g1f3
f8g7
a1d1
d6d5
c3d5
g7b2
c2c3
g5g4
d5c7
e6f5
d1d5
f5g6
f3e5
g6g7
d5d7
g7f6
d7f7
f6g5
c7e6
g5h5
e6f4
h5g5
f4e6
g5h5
f7f5
