c2c4
b8a6
d1b3
g8h6
e2e4
c7c5
g1h3
a6b4
e1d1
b4a2
g2g3
a2c1
h1g1
c1b3
a1a3
b3d2
a3a1
d2f1
g3g4
h6g4
g1g2
g4h2
a1a5
d8a5
g2g1
a5a1
d1e2
a1b1
g1g4
h2g4
f2f3
b1b2
e2f1
f7f6
h3f4
b2f2
