g1h3
c7c6
a2a4
g8h6
a1a3
f7f6
g2g3
e7e5
d2d3
g7g5
e2e3
g5g4
c2c3
g4h3
a3a2
h8g8
b2b3
f8a3
d1h5
e8f8
a2a1
g8g5
h5f3
f8f7
f1g2
d8e8
e1d2
e8g8
d2d1
f7f8
d1e1
f6f5
g2h3
a3c5
h3g4
e5e4
e1e2
b7b5
e2e1
g5h5
h2h4
f8f7
h1h3
c5b4
f3d1
f7e8
h3h2
e8e7
d1c2
g8d8
e1d2
c6c5
a4a5
c8a6
f2f3
d8g8
c2a2
g8d5
h2h3
b8c6
c1a3
d5g8
d2e1
g8b8
a2d2
b8b6
a3b2
b6d8
d3d4
e7f6
d2f2
f6f7
f3f4
d8h4
b2c1
a6b7
e1d2
d7d6
f2f1
h4e7
d4c5
e7f6
g4f3
f7g8
f1f2
f6e6
f2g1
e6e5
h3h5
a8c8
g1g2
b4c5
h5g5
g8f8
g5g4
h6g4
d2e2
f8g7
c1a3
c8c7
c3c4
g7g8
g2h2
d6d5
h2h3
b5b4
f3h1
c5e7
e2e1
b7a8
h1f3
g4e3
f3e4
e5h8
h3h2
a7a6
e4f3
a8b7
f3h5
e7c5
h2h1
c7e7
c4d5
e7e6
a3b2
e3g4
e1f1
h7h6
h1h2
h8b2
h2f2
c5f2
a1a3
b2a1
d5e6
c6a5
a3a5
f2b6
a5e5
g8g7
e5e2
g7f8
e2b2
a6a5
f1e1
g4f2
h5g4
a5a4
b2f2
b7d5
e1e2
b6a7
b1a3
f8e8
a3c2
a1d4
c2e1
d4g7
e1g2
g7g6
g2e1
a7b8
e1d3
d5c6
e2d1
c6g2
b3a4
g2b7
d3e5
b7a6
e5f3
g6g5
f3e1
g5g6
f2h2
a6c8
h2a2
b4b3
a2d2
g6f7
a4a5
b8f4
d2d6
f4d2
a5a6
f7g8
d1d2
c8b7
g4f3
g8f8
f3h5
f8f7
h5e2
f7h5
e2h5
e8f8
h5e8
b7a8
e6e7
f8e8
a6a7
h6h5
d6d7
a8g2
e1d3
b3b2
d7d6
g2h1
d6d8
e8e7
d8d6
h1b7
d6d8
b7e4
d8d6
e4a8
d3e5
a8c6
d6c6
e7f8
e5d7
f8g7
c6c7
b2b1q
d2e2
f5f4
g3g4
f4f3
e2d2
b1e4
g4g5
e4b1
d2c3
b1h1
c3b4
g7h7
b4a4
h1h4
a4a3
h4g4
a3b3
g4a4
b3b2
a4e4
d7c5
h7h8
c5b3
h8g8
c7c8
g8h7
c8c5
e4a4
c5d5
a4b4
b2b1
b4d6
d5d6
f3f2
d6b6
h7h8
b3d2
f2f1q
d2f1
h8g8
f1e3
g8f8
b6b5
f8e8
b5b6
e8f8
b6b5
f8g8
b5b6
h5h4
b6b5
g8h8
b5b6
h8h7
b6b5
h4h3
b5b6
h7g7
b6b5
g7g8
b5b6
g8h7
b6b5
h7h8
b5b6
h8h7
b6b5
h7g7
b5b6
g7f7
b6b5
h3h2
b5b6
f7g7
b6b5
h2h1q
e3f1
h1b7
f1e3
b7f7
e3c4
f7d7
b5b6
g7f7
b6d6
f7g7
d6b6
d7e6
c4a3
g7f8
b1c1
e6f6
b6b5
f6h8
c1c2
h8b2
b5b2
f8g7
b2b4
g7f7
b4b1
f7g7
b1f1
g7g8
c2c1
g8g7
a3c2
g7g6
c2a3
g6g5
c1b2
g5h6
f1f8
h6g7
f8g8
g7g8
a3b1
g8f8
b2a1
f8g8
a1a2
g8g7
a7a8q
g7f7
a8d5
f7g7
d5g5
g7h7
g5h5
h7g7
h5h3
g7g6
h3h1
g6g5
h1h5
g5h5
