e2e4
d7d5
e4d5
d8d5
b1c3
d5e6
f1e2
e8d7
g1f3
c7c5
d2d4
c5d4
f3g5
e6f6
c3e4
f6b6
g5f7
b6a5
c2c3
a5d5
d1d4
d5d4
c3d4
b8c6
f7h8
c6d4
e2d3
e7e5
h8f7
f8b4
c1d2
b4d2
e1d2
d4c6
h1e1
d7e7
e4g5
e7f6
d3h7
c8d7
d2c3
g8e7
a1d1
d7e6
g5e6
f6e6
f7g5
e6f6
g5e4
f6f7
e4d6
f7f6
d6b7
c6d4
b7d6
e7d5
c3c4
d5b6
c4d3
a8h8
e1e5
d4e6
d1e1
e6f4
d3d4
h8h7
e5f5
f6g6
f5f4
h7h2
f4g4
g6f6
d6e4
f6f7
e1c1
b6a8
c1c8
a8b6
c8c7
f7e6
g4g6
e6f5
g6g5
f5e6
g5e5
