h2h4
g7g6
b2b3
c7c6
c2c3
d7d6
a2a4
f8h6
d2d4
c8h3
e2e3
b7b6
a4a5
a7a6
e1d2
e7e5
d1c2
h3g4
f2f3
d8g5
g2g3
h6f8
g1h3
g4f5
c2b2
g5f6
f1d3
f5d7
b3b4
f6f5
d2e2
c6c5
h1f1
c5d4
e2e1
f5f6
e1f2
f6d8
d3e2
d7e6
h4h5
d8h4
h5g6
e5e4
e2d1
h4h5
f2e2
h7h6
g6f7
e8d8
c3d4
f8g7
d1a4
e6d5
f7g8k
d5b7
g8h6
b8d7
h6f7
h5f7
a4c6
f7b3
a5b6
b7c8
c6a4
g7f8
f1f2
d8e8
f3e4
b3d1
a4d1
h8g8
e2e1
d7b6
b1d2
e8d8
d2f1
b6c4
b2c3
a8a7
f2d2
c8h3
a1a3
h3d7
a3a6
d8e7
g3g4
c4a5
f1h2
a5c6
b4b5
f8h6
h2f1
h6g7
d2b2
c6b8
c1d2
d7f5
a6a7
b8d7
a7a6
d7e5
a6a5
g8d8
e1e2
g7f6
d2e1
d6d5
c3c2
e5d7
a5a4
d7b6
a4b4
d8h8
e2d3
e7d8
c2c3
f6h4
b2a2
h4g5
d3c2
g5h6
e4f5
b6a4
c2c1
h8g8
c3c4
g8g5
c4b3
g5h5
a2b2
h5h3
c1c2
h3h5
b3a4
h5h3
g4g5
h3f3
f5f6
d8c8
f6f7
f3f4
e3f4
h6g7
a4a1
g7f6
a1a7
f6h8
e1g3
h8d4
a7a1
d4e3
b4e4
e3c1
b2b1
c1e3
g3h2
c8c7
d1f3
c7d7
a1a8
e3f2
a8b8
f2g3
c2b3
g3f4
b3a2
f4g3
e4e2
g3c7
f1g3
c7b8
f7f8k
d7d8
f8g6
d8c8
g6h8
c8d7
b1b2
d7d6
g3f5
d6d7
f5d6
b8d6
b5b6
d6c7
f3h5
d7c8
b6c7
d5d4
h5g6
d4d3
g6h5
d3e2
g5g6
e2e1q
b2b5
e1e3
b5f5
e3e6
a2a1
e6g8
f5c5
g8e8
h2d6
e8f7
c5d5
f7f2
d6g3
f2f3
d5b5
f3g3
b5b3
g3g4
b3b5
g4f3
b5b8
c8c7
b8b7
c7c8
b7c7
c8b8
c7d7
f3b7
d7d5
b7c6
d5c5
b8c8
c5f5
c6c5
f5g5
c5f2
h5g4
c8b8
g4d1
f2g2
g5f5
g2d5
f5g5
d5c4
g5c5
c4b3
c5h5
b3c4
h5h7
c4g4
a1b2
g4f4
h7c7
f4d6
c7c8
b8c8
b2c2
d6f4
g6g7
f4f1
g7g8q
c8b7
g8a2
f1f5
c2c3
f5f7
d1h5
f7g7
c3b4
g7b2
b4a4
b2d4
a4a3
d4c3
a2b3
c3b3
a3b3
b7a8
b3c4
a8a7
h5g6
a7b8
g6h7
b8a8
h7f5
a8b8
f5e6
b8b7
e6f5
b7b6
f5g4
b6c7
g4h3
c7d6
h3g4
d6c7
g4f5
c7b8
f5d3
b8c8
h8g6
c8c7
c4d5
c7c8
d3b5
c8d8
b5f1
d8c8
g6e7
c8c7
e7c8
c7d7
c8a7
d7c7
a7b5
c7d8
d5d6
d8e8
f1h3
e8d8
h3d7
