g1h3
f7f5
h3f4
h7h5
f4g6
c7c6
g6h8
c6c5
h8g6
h5h4
g6h4
a7a5
h4f5
e7e6
f5g3
d8e7
h1g1
e6e5
b1a3
g8f6
a3c4
d7d5
c4b6
a8a6
b6c8
e7e6
e2e4
e6e7
c8e7
a6e6
e7d5
b8c6
d5c7
e8f7
c7e6
f6d7
f1c4
d7b8
d1f3
f7e7
f3f8
e7d7
f8g7
c6e7
e6c5
d7c7
g7e7
c7c8
g3f5
b8d7
e7d7
c8b8
d7b7
