h2h3
e7e5
e2e3
d7d5
b1c3
c7c6
e3e4
d5d4
c3b5
c6b5
a2a4
b5b4
a1a2
g8f6
g1e2
f6e4
h3h4
b8c6
e2c3
d4c3
a2a1
d8d4
f2f4
d4f2
