g1h3
g7g5
h3g5
e7e5
g5e4
b7b5
c2c3
d8e7
d1b3
f8g7
b3b5
a7a6
b5b3
c7c5
b3d5
d7d6
e4d6
e8f8
d6c8
e7h4
d5a8
h4f2
e1f2
h7h5
a8b8
e5e4
c8d6
f8e7
b8c7
e7e6
d6f7
g7c3
b1c3
e6f6
c3e4
f6f5
c7d7
f5f4
d2d3
