b1c3
f7f6
e2e4
b8c6
d2d4
g7g6
d4d5
e7e5
d5c6
f8h6
c1h6
g8h6
c6b7
c8b7
g1f3
a8b8
f1c4
h8g8
c4g8
b7d5
g8d5
d8c8
e1g1
c7c6
d5b3
c8b7
d1d6
b7a8
d6f6
d7d6
f6h8
h6g8
h8g8
e8e7
g8h7
e7e8
f3e5
b8b7
h7g8
e8e7
g8f7
e7d8
e5c6
d8c8
b3e6
b7d7
f7d7
