h2h3
g8f6
b1a3
e7e5
g2g4
b8c6
h3h4
f6g4
g1f3
e5e4
h1h2
g4h2
f3g1
h2f1
c2c4
f1h2
a3b1
d8h4
b2b3
h2g4
c1b2
h4f2
