c2c3
h7h6
d1b3
d7d6
b3b7
c7c6
b7e7
f8e7
b2b4
d8c7
h2h4
e7f8
h1h3
c8a6
h3d3
c7b6
d3d6
h8h7
d6h6
e8d7
h6c6
b6b7
c6a6
b7b6
a6a7
d7e6
a7f7
e6d6
f7g7
d6d5
g7g8
d5d6
g8f8
h7c7
f8b8
c7c6
b8a8
b6b7
e2e4
c6b6
g1h3
b7c6
c3c4
d6e7
g2g4
e7e6
b1a3
c6e8
a8e8
e6f6
a1b1
b6b5
c4b5
f6f7
f1c4
f7g6
f2f3
g6f6
e8c8
f6g6
e1f2
g6g7
c8c5
g7f6
c5c7
f6g6
h3g5
g6h6
a3c2
h6g6
c4e6
g6h6
c7f7
h6g6
h4h5
g6h6
c1a3
h6g5
c2e3
g5h4
a3c1
h4h3
e6b3
h3h2
e4e5
h2h1
d2d3
h1h2
f7f8
h2h1
e5e6
h1h2
d3d4
h2h1
g4g5
h1h2
c1d2
h2h3
b1h1
