g1f3
b7b6
b1c3
c7c6
d2d4
c8a6
c1f4
a6c4
e2e4
g8h6
f1c4
b6b5
c4b3
d8c7
f4c7
h8g8
c7a5
c6c5
c3b5
g7g6
b5c7
e8d8
c7a8
d8e8
a8c7
e8d8
d1d2
h6f5
b3f7
f8h6
d2c3
d7d5
c3c5
h6f8
c7d5
d8d7
f3e5
