g1f3
g7g6
b1a3
c7c5
b2b3
f8g7
h1g1
g7c3
e2e4
c3f6
f1b5
h7h5
f3d4
d8c7
g1f1
g6g5
h2h4
c5c4
d4e2
g5g4
d2d3
c7b6
e2c3
b6d8
b3b4
h8h6
g2g3
c4d3
b5c6
f6e5
a3b5
e5h8
c3b1
d3c2
c1f4
g8f6
b5a7
h8g7
f1h1
b7b5
h1h2
d7c6
a2a4
g7f8
d1d6
b8a6
f4d2
a6c7
d6d7
c8d7
a4a5
d7c8
e4e5
d8d4
d2h6
c8a6
h6f4
f6d7
h2h3
d4d6
h3h1
c6c5
f4g5
a8c8
a1a2
f8g7
a7c8
d6d1
