h2h4
g8h6
h1h3
g7g6
d2d4
b8c6
c1h6
a7a6
h6f8
f7f6
f8e7
b7b5
e7d8
a8a7
d8f6
a6a5
f6h8
h7h6
h4h5
c6d8
h5g6
c8a6
h3h6
a7a8
b1d2
a6b7
d2c4
c7c5
c4a5
d7d5
a5b7
a8a3
b7d8
a3d3
d1d3
e8d8
d3b5
d8e7
b5c5
e7e6
c5d5
e6e7
d5d7
e7d7
a2a4
d7e6
c2c3
e6d5
a1c1
d5c4
g1f3
c4b3
f3g1
b3b2
h6h7
b2c1
h7h1
c1c2
f2f4
c2c1
g2g4
c1c2
h1h6
c2c3
e2e4
c3b3
f1a6
b3b4
a6c8
b4a3
c8f5
a3a2
h6h1
a2b2
e1f2
b2c1
h1h4
c1c2
f5e6
c2c3
h4h3
c3c2
h3d3
c2b2
d3g3
b2c1
g6g7
c1d2
g7g8q
d2d1
g8h7
d1c1
h7g6
c1b1
g3c3
b1a1
g1h3
a1b1
e6f5
b1a1
f2g1
a1a2
h3f2
a2b2
c3c1
b2c1
f2h3
c1c2
g6h6
c2b2
f5g6
b2a2
h6h5
a2b1
h5g5
b1b2
e4e5
b2a2
f4f5
a2b2
g5c1
b2a2
c1d1
a2b2
a4a5
b2c3
g1h2
c3c4
g6f7
c4b4
d1f3
b4b5
f3e4
b5b4
h2g2
b4c3
e4e3
c3c2
f7d5
c2b2
d5a8
b2b1
h8f6
b1b2
f6h4
b2c2
g2g1
c2b2
d4d5
b2a2
g1f1
a2a1
e3f2
a1b1
f2f3
b1a1
a8c6
a1a2
c6a4
a2a1
h4e1
a1a2
f5f6
a2b2
e5e6
b2c1
h3f4
c1b1
a4d7
b1a1
f3g2
a1b1
f4h3
b1c1
f1f2
c1c2
f6f7
c2d1
f7f8q
d1c1
f2f1
c1d1
d7c8
d1c1
g2e4
c1d1
f8e8
d1c1
e8f8
c1d1
e4f3
d1c1
f8h6
c1c2
h6d2
c2b1
d2g2
b1c1
f3e2
c1b1
e2a2
b1c1
f1f2
c1d1
e1d2
