g1f3
b8c6
d2d4
a8b8
d4d5
b8a8
d5c6
f7f5
c6b7
d7d6
b7a8q
g8f6
e2e3
e7e6
f1b5
d8d7
a8c8
e8e7
b5d7
f5f4
d7e6
d6d5
c8c7
f6d7
c7d7
e7f6
d7f7
