f2f3
e7e5
d2d4
d8h4
g2g3
h4d4
g1h3
d4d1
e1d1
d7d5
b1c3
d5d4
c1d2
d4c3
h3f4
c3d2
a1b1
e5f4
b2b3
f8d6
e2e4
f4e3
h1g1
b8c6
b1c1
d2c1b
g1h1
c1d2
f1g2
c6d4
c2c3
d2c3
h2h3
e3e2
d1c1
d6a3
c1b1
c8f5
