g2g3
c7c5
f1g2
g7g6
b1c3
d7d6
c3d5
a7a6
f2f4
a6a5
g1f3
b8c6
e1g1
a5a4
e2e4
c8h3
g2h3
c6e5
f4e5
c5c4
e5e6
a8a6
e6f7
e8f7
f3g5
f7g7
g5e6
g7h6
d1f3
a6a5
d2d4
g6g5
c1g5
h6g6
h3f5
g6f7
f5g6
f7g6
d5f4
g6f7
f3h5
