b1c3
c7c6
a2a3
c6c5
a3a4
b8a6
g2g4
c5c4
f2f4
b7b6
a1a2
g8f6
c3e4
f6e4
c2c3
e4c3
e2e3
c3d1
e3e4
a6b4
e1d1
b4a2
g1h3
b6b5
a4a5
d8a5
d2d3
a2c1
h3g5
c4d3
e4e5
d3d2
f1h3
a7a6
g5f7
e8f7
b2b4
a5b4
h1e1
d2e1q
d1c2
b4f4
h3f1
e1f1
h2h4
f4e5
h4h5
b5b4
c2d2
b4b3
g4g5
e5g5
d2c3
g5h5
c3d4
b3b2
d4e3
b2b1q
e3d4
a6a5
d4e3
a5a4
e3d4
a4a3
d4e3
a3a2
e3d4
a2a1q
d4e3
d7d6
e3d2
d6d5
d2e3
d5d4
e3d2
c1b3
