g1f3
b7b6
e2e4
d7d5
e4d5
d8d6
c2c4
e8d8
b1c3
d6e6
d5e6
f7e6
f3g5
g7g6
d1f3
e6e5
f3a8
e7e6
g5f7
d8d7
a8b8
g6g5
f7h8
c7c5
b8a7
d7d8
a7f7
h7h5
f7f8
d8d7
f8g8
d7d6
g8c8
h5h4
c8b7
g5g4
c3e4
