d2d4
b8a6
e2e4
g7g5
f1a6
h7h6
a6c4
h8h7
g1f3
g8f6
b1c3
h7g7
e4e5
b7b5
e5f6
a7a6
f6g7
g5g4
g7g8q
h6h5
c4f7
