h2h4
d7d5
f2f4
e7e6
g2g3
g8f6
e2e4
f6e4
d1g4
b8c6
g4e6
c8e6
d2d3
e4g3
g1e2
g3h1
b1c3
d8h4
e2g3
h4g3
e1d1
g3g1
b2b4
g1f1
d1d2
e6g4
f4f5
f1f4
d2e1
f4f2
