g1h3
e7e5
g2g3
b8c6
b2b4
f8b4
c1a3
b4a3
h1g1
a3b2
f2f3
b2a1
d1c1
g8f6
a2a3
e8g8
f3f4
d8e7
h3f2
d7d5
h2h4
e5f4
f2d1
a1d4
e2e4
d4g1
d2d3
f4g3
h4h5
d5e4
a3a4
e4d3
d1e3
g1e3
f1e2
g3g2
e2f3
g2g1q
