f2f3
b8c6
c2c3
g8f6
d1b3
a8b8
b3b7
b8b7
e2e4
c6e5
d2d4
g7g6
g2g4
e5c6
c1d2
b7b2
f1a6
c8a6
e4e5
f6d5
h2h3
d8b8
h3h4
b2a2
g4g5
a2a1
e1f2
a1b1
h1h2
b8b2
g1h3
b2d2
f2g3
d2c3
h2g2
c6d4
g2a2
c3f3
g3h2
b1h1
