g1h3
b7b5
b1c3
g7g6
c3b5
d7d6
h3g5
c8e6
g5e6
f8h6
b5c7
d8c7
e6c7
e8f8
c7a8
a7a5
a8b6
h6f4
e2e3
f4g3
h2g3
f8e8
d1f3
d6d5
f3d5
g8h6
d5e5
h8g8
e5b8
