g1f3
d7d6
e2e4
g8f6
f1d3
f6d7
e1g1
b8a6
b1c3
b7b5
d3b5
a8b8
f3d4
b8a8
d4c6
h7h5
c6d8
a6b8
d8c6
c8b7
c6a5
b8a6
a5b7
f7f6
b5a6
c7c6
b7a5
d7b6
a5c6
b6c4
a6b5
e8f7
b5c4
d6d5
c3d5
a8b8
d5e3
e7e6
c6b8
a7a6
b8d7
f8c5
d7c5
f7g6
c5e6
h8h7
e6f8
g6h6
e3f5
h6g5
d2d3
