b2b4
e7e5
c2c3
g8f6
g1h3
f8e7
h3f4
e5f4
c1b2
e8g8
d1b3
a7a5
e1d1
a5b4
f2f3
b8c6
c3c4
e7c5
a2a3
d7d5
g2g4
c6a5
a3b4
a5b3
f1g2
b3a1
b1c3
c5b4
h1g1
d5c4
g4g5
a1b3
b2a3
d8d2
