d2d4
g8f6
b1c3
e7e6
g1f3
f8b4
a2a3
b4c3
b2c3
e8g8
c1b2
c7c5
e2e3
d8b6
a1b1
h7h6
f1d3
c5c4
d3c4
d7d5
c4d3
b8d7
c3c4
d5c4
d3c4
b6a5
d1d2
a5c7
c4d3
b7b6
d2c3
c7d6
e3e4
d6e7
e4e5
f6d5
c3d2
c8b7
c2c4
d5c7
d2e2
b6b5
c4b5
a8c8
e1g1
c7d5
b1c1
d5f4
e2e3
f4d3
e3d3
b7d5
a3a4
f8d8
b2a3
e7e8
a4a5
c8c1
f1c1
d8c8
c1c8
e8c8
f3d2
g7g6
a5a6
h6h5
f2f3
c8d8
d2c4
d8h4
g2g3
h4h3
a3e7
h3f5
d3f5
g6f5
c4d6
d5f3
d6c8
f3e2
c8a7
d7b6
g1f2
e2c4
e7d8
b6d5
a7c8
c4b5
a6a7
b5c6
c8e7
d5e7
d8e7
c6d5
f2e3
g8g7
e3f4
g7h6
h2h3
h6g6
h3h4
d5e4
e7d8
e4d5
d8e7
d5e4
e7d8
e4d5
d8f6
d5e4
f6e7
e4d5
f4e3
d5e4
e3f4
e4d5
e7d8
d5e4
d8f6
e4d5
f6d8
d5e4
f4e3
e4d5
e3d3
g6g7
d8e7
g7g6
e7g5
g6g7
g5e7
g7g6
e7f6
d5f3
d3e3
f3e4
f6e7
e4d5
e7f6
d5e4
f6e7
e4d5
e7b4
f7f6
b4e7
f6e5
d4e5
g6f7
e7c5
d5e4
e3f4
f7g6
c5g1
e4d5
g1e3
d5e4
e3c5
e4d5
c5e3
d5e4
e3c5
e4d5
c5d4
d5e4
d4e3
e4d5
e3c5
d5e4
c5e3
e4d5
e3d2
d5e4
d2c3
e4d5
c3b4
d5e4
b4c3
e4d5
c3d2
d5e4
d2a5
e4d5
f4e3
g6f7
a5d2
d5c6
e3d4
c6d5
d4e3
d5c6
e3d4
f7e7
d2b4
e7e8
d4e3
e8f7
e3f4
f7g6
b4a5
c6e4
a5b6
e4d5
b6c7
d5e4
c7d6
e4d5
d6a3
d5e4
a3b2
e4d5
b2a3
d5e4
a3b2
e4d5
b2d4
d5e4
d4b6
e4d5
b6g1
d5e4
f4e3
g6f7
e3d4
e4d5
g1e3
f7f8
d4c5
f8e7
e3d2
e7d7
d2e3
d7c7
c5d4
c7b7
d4c3
d5e4
e3d4
e4d5
c3d2
b7a6
d2e3
a6b7
e3f4
b7c7
f4g5
d5f3
