b1c3
a7a6
e2e4
a6a5
f1c4
a5a4
c3a4
b7b6
g2g3
b6b5
c4b3
b5b4
a4c3
b4c3
g1e2
c3b2
c1b2
c7c6
b2c3
c6c5
b3d5
c5c4
c3b4
c4c3
e2f4
c3d2
b4d2
d7d6
f4h3
e7e6
d1g4
e6e5
e1e2
f7f6
c2c4
f6f5
g4g5
f5f4
d2f4
e5f4
a1e1
f4f3
e2e3
g7g6
d5a8
d6d5
g5h6
d5d4
e3f3
d4d3
h3g5
d3d2
g5h3
d2d1q
f3f4
d1e1
c4c5
e1f1
e4e5
f1g1
e5e6
g1h1
h3g1
h1g1
c5c6
g1h1
a2a4
h1g1
e6e7
g1h1
h2h3
h1g1
h6h4
g1h1
h4h6
h1g1
h6h7
g1h1
a4a5
h1g1
f4e5
g1h1
g3g4
h1g1
h7h5
g1h1
f2f4
h1g1
g4g5
g1h1
c6c7
h1g1
h3h4
g1h1
h5g4
h1g1
a8d5
g1h1
g4d1
h1g1
d1c2
g1h1
d5a2
h1g1
c2f5
g1h1
f5f6
h1g1
f6e6
g1h1
e6d5
h1g1
d5c6
