g1f3
e7e5
f3e5
c7c5
b1c3
g7g5
c3e4
f7f5
e4g3
c5c4
e5f3
d8b6
e2e3
f8c5
f1c4
b6d8
c4g8
h8g8
e1e2
b8a6
d2d4
f5f4
d4c5
a6c5
d1d5
g8g7
g3h5
g7f7
d5c5
d8c7
c5c7
b7b6
c7e5
f7e7
e5h8
e8f7
h8f6
f7g8
f6g5
g8h8
g5f6
e7g7
f6g7
