b1c3
g7g6
g2g3
h7h5
h2h3
c7c5
h3h4
d7d5
g3g4
c8g4
d2d3
a7a5
c1d2
b8a6
g1f3
d5d4
d2g5
d4c3
e2e4
f8h6
b2c3
h6f8
d1d2
f8g7
e1d1
g4f3
f1e2
f3h1
e2f3
d8d4
a2a3
h1f3
d1e1
d4d7
g5h6
g7h6
d2h6
h8h6
e1f1
d7h3
f1g1
h3g2
