d2d4
d7d5
b1c3
d8d6
e2e4
d5e4
c3e4
d6b4
c2c3
b4a5
f1d3
c8f5
c1f4
f5e4
d3e4
g8f6
e4b7
a5h5
b7a8
h5b5
d1b3
b5b3
a2b3
a7a6
f4c7
f6d7
g1f3
e7e6
e1g1
f8e7
d4d5
e8g8
d5d6
e7d8
b3b4
f8e8
a8e4
f7f5
e4d3
b8c6
a1a6
c6b8
a6a8
d8f6
d3b5
f6e5
b5d7
e5h2
g1h2
b8d7
a8e8
g8f7
e8e7
f7f6
e7d7
g7g5
c7d8
f6g6
f3e5
g6h6
f1h1
f5f4
h2g1
