g1f3
g8h6
g2g3
e7e5
d2d4
f7f6
b2b4
d7d5
d1d2
g7g5
d2e3
c8e6
e3c3
b7b6
g3g4
c7c5
f3g5
h6f5
c3c5
f5h4
c2c3
e6g8
c5e7
d8e7
c3c4
e7e6
g5h7
d5c4
c1h6
c4c3
h6g5
h4g6
g5e3
g6h4
a2a4
h4g6
h2h3
e6f7
f2f3
g8h7
e3d2
g6e7
d2e3
f6f5
e1d1
h7g8
e3g5
b6b5
g5f6
e7g6
f6h4
f8b4
a4b5
e8f8
h4e7
f8e8
d4e5
h8h3
e7b4
g6h4
b1d2
f7d7
d1c1
g8d5
h1h3
d7b5
a1a6
f5f4
a6a3
h4f5
c1d1
d5f7
h3h2
f7b3
d2b3
b8a6
h2g2
c3c2
d1e1
b5e5
b4d6
e5c3
b3d2
c3f3
d2c4
f3e3
d6f8
e3f3
g2g3
f3e3
c4e3
c2c1q
