c2c3
d7d6
d2d4
b8c6
b1a3
e7e6
a1b1
d8g5
c3c4
e8d8
c4c5
c6b4
c1d2
g5f4
g2g4
f4d2
d1d2
g8e7
h2h4
b4d3
e2d3
d8e8
h4h5
c8d7
g1e2
a8d8
d2c3
e7c6
a3b5
g7g6
a2a3
d6c5
d4c5
f7f5
g4g5
b7b6
c3g7
g6h5
a3a4
b6c5
b5c7
