e2e4
b8c6
d2d4
d7d5
e4d5
d8d5
g1f3
c8g4
b1c3
g4f3
c3d5
f3d1
d5c7
e8d8
c7a8
d1c2
c1f4
c6d4
e1d2
d4e6
d2c2
e6f4
a1d1
d8c8
g2g3
f4e6
f1h3
g8f6
h1e1
f6d7
e1e6
f7e6
h3e6
h7h5
d1d7
b7b6
d7e7
c8b8
e7e8
b8b7
e6d5
b7a6
b2b4
a6b5
c2b3
f8b4
a8c7
b5a5
e8h8
b4c5
h8h5
g7g6
h5g5
b6b5
d5e4
a5b6
c7a8
b6a5
g5c5
g6g5
e4b7
g5g4
c5c6
b5b4
c6c5
