g1f3
f7f5
b1c3
h7h5
f3h4
c7c6
h4g6
e7e5
g6h8
a7a5
h8g6
f8c5
g6e5
g8e7
e2e4
c5d6
d1h5
g7g6
h5h8
e7g8
h8g8
d6f8
g8f7
