d2d4
g8f6
c2c4
e7e6
c1e3
f6g4
e3c1
d7d5
c1h6
d8h4
g1f3
h4f2
e1d2
g7h6
b1a3
f2e3
d2c2
g4f2
h1g1
f2d1
f3e5
e3e4
c2d2
e4d4
e5d3
d1b2
a3b5
b2c4
d2c2
c4a3
c2d2
f8b4
d2d1
d4a1
d3c1
a1b2
b5d6
c7d6
g1h1
b2c2
