b1c3
b8c6
c3d5
g8f6
c2c4
f6d5
g1h3
d5f6
d2d4
e7e5
h1g1
f8b4
c1d2
b4d2
d1d2
c6d4
d2d1
d8e7
d1d2
f6e4
g2g4
e4d2
e1d1
d2f1
g1h1
e7b4
h1f1
b4b2
a1b1
b2e2
d1c1
e2c2
