g1h3
d7d6
a2a4
b8c6
a1a3
a8b8
g2g3
c6d4
d2d3
h7h5
e2e4
d6d5
h3f4
c8d7
h2h4
f7f6
c2c3
f6f5
f4h5
d4b3
a4a5
g8f6
d1d2
d5d4
d2g5
f6h7
h5f4
c7c5
f4g2
b8a8
c3d4
d7e6
g5e3
e6c4
a3a2
d8b6
a2a3
e8f7
f2f3
g7g5
h1h2
h7f6
a3a4
b3a5
f1e2
b6a6
b2b4
f8g7
e3g5
f7e8
e1d2
e8d8
b4b5
f5f4
d2e1
a5b3
g5f5
b3c1
g2e3
g7f8
h4h5
c4f7
e3d1
a6e6
b1a3
f6g8
d4d5
e6a6
e1d2
a6h6
d2e1
d8e8
a4a7
e7e5
f5g6
f8g7
a3b1
g7f8
e1f1
c1b3
f1g1
f7g6
g1f1
h6g5
f1e1
f8h6
e1f1
b3c1
h2g2
c1e2
g3g4
e2g3
g2g3
a8d8
a7a8
g5h5
g3g2
d8b8
a8a5
h6f8
f1e2
e8d8
a5a4
f8h6
g2h2
h5g5
e2d2
g5f5
d2c1
f5g5
d1c3
b8a8
a4c4
g6f5
h2f2
d8e7
c4c5
g5g7
c3a2
g7h7
f2b2
e7e8
b2h2
a8a7
a2c3
g8e7
h2h1
a7a3
h1h3
h8g8
h3g3
f4g3
c1b2
g8g6
b2a3
g6b6
a3a4
e8d8
c3d1
e7c6
c5c3
h7c7
g4g5
c7d7
b5c6
b6c6
c3b3
b7b6
b3b5
d7g7
a4b4
g7h8
d1b2
f5g4
b1c3
g4d7
c3d1
h8f6
d1c3
h6g5
b2a4
f6e6
b4b3
d8e7
b3b4
e6h3
a4c5
b6c5
b4a3
e7f6
b5b8
d7c8
f3f4
h3h6
c3a4
c5c4
f4g5
h6g5
d3d4
g5g7
a3a2
c8f5
b8c8
c6c5
c8a8
c5c7
a2a3
g7e7
d5d6
f5d7
a4b2
e7e8
a8b8
d7a4
b2a4
c4c3
b8e8
c7c5
a3a2
c5c8
a2a3
c8c7
a3a2
c7f7
a2b1
f7b7
b1a2
b7b1
a4b2
c3b2
e8f8
f6g6
d4d5
b1e1
a2a3
e1c1
a3a2
c1c5
a2a3
g3g2
a3a2
g6h7
a2a3
c5c3
a3a2
c3e3
f8c8
g2g1q
c8a8
e3e1
a8c8
g1f1
a2a3
b2b1q
c8a8
f1h3
a3a4
h3d3
a8d8
e1e3
d8e8
d3c4
a4a5
b1c2
e8c8
c4e4
c8c5
c2d1
c5c3
d1g4
a5b5
g4f5
c3c8
e4f3
c8b8
f3f1
b5a4
f1h3
a4a5
f5h5
a5a4
h5f3
a4a5
e3b3
b8g8
f3f4
g8g5
b3b1
g5e5
h3e3
e5f5
f4e4
f5h5
h7g8
h5h8
g8g7
h8e8
e3d4
a5a6
b1d1
e8e4
d1g1
a6a5
d4b2
e4h4
g1d1
h4d4
g7f6
d4d3
b2d2
d3c3
d1b1
a5a4
b1d1
c3b3
d1b1
b3f3
f6g6
f3d3
b1c1
d3d4
d2d4
a4a3
c1c6
d6d7
c6b6
d5d6
g6g7
d7d8q
d4c4
d8h4
c4g4
h4e7
g7g8
d6d7
g4a4
a3a4
b6b3
e7h7
g8f8
h7g8
f8g8
a4a5
g8f8
a5a4
b3b2
a4a3
b2d2
d7d8q
d2d8
a3a2
f8g7
a2a1
g7h8
a1a2
d8d6
a2a1
d6b6
a1a2
b6d6
a2a1
d6d4
a1a2
d4e4
a2a1
e4g4
a1a2
g4d4
a2a1
d4g4
a1a2
g4d4
a2a1
d4h4
a1a2
h4b4
a2a1
b4d4
a1a2
h8g8
a2a1
d4b4
a1a2
b4b5
a2a1
g8h8
a1a2
b5d5
a2a1
d5d7
a1a2
d7d1
a2a3
h8g8
a3a2
d1h1
a2a3
g8h8
a3a2
h1c1
a2a3
c1c8
a3a2
c8c6
a2a1
c6h6
a1a2
h8g8
a2a1
h6a6
a1b1
a6a4
b1b2
a4f4
b2a2
g8g7
a2a1
g7f8
a1a2
f4g4
a2a1
g4c4
a1a2
c4c8
a2a1
c8e8
a1a2
e8e7
a2a1
e7e1
a1a2
e1e2
a2a1
e2c2
a1b1
c2c5
b1b2
c5c4
b2b1
c4c7
b1b2
f8e8
b2b1
e8e7
b1b2
e7e6
b2b1
c7a7
b1b2
