b1c3
g8f6
c3e4
f6e4
f2f4
e7e6
d2d3
f8b4
c2c3
e4c3
g2g4
d8h4
e1d2
c3d1
d2c2
d1f2
e2e3
f2h1
d3d4
h4h2
g1e2
h1g3
f1g2
h2g2
e3e4
g3e2
c2d1
e2d4
c1d2
g2d2
