g1h3
e7e5
b1c3
b8c6
g2g3
d7d5
f2f4
d5d4
b2b4
d4c3
h3g1
f8b4
e2e4
e5f4
f1e2
f4g3
e2a6
g3g2
a2a4
g2h1q
d1e2
h1g1
e2f1
c3d2
e1d1
c8g4
a6e2
g1f1
