h2h3
b8a6
g1f3
e7e5
f3e5
f8b4
b1c3
g7g5
e5f3
b4f8
h1g1
a8b8
c3b5
a6b4
b5a7
b8a8
a7c8
a8b8
a2a3
d7d6
c8a7
g8f6
a3b4
b7b5
a1a6
e8e7
f3g5
d8c8
a7c8
e7e8
c8a7
c7c5
b4c5
h7h6
g5f3
f6g4
c5c6
f7f5
c6c7
b8b6
c7c8q
e8e7
a6b6
f8g7
c8c7
e7e8
b6b8
