e2e4
c7c6
b1c3
g8f6
e4e5
f6d5
c3d5
c6d5
d1g4
b8c6
g1f3
c6b4
g4b4
d8c7
b4c3
c7c3
d2c3
d7d6
f1b5
c8d7
b5d7
e8d7
e5d6
d7c8
d6e7
f8e7
c1e3
d5d4
c3d4
e7b4
e1f1
h8e8
d4d5
b4a5
e3d4
g7g6
f3g5
h7h6
g5f7
e8e7
f7h6
e7d7
c2c4
d7h7
h6g8
a5d8
a1e1
d8b6
g8f6
h7f7
d4b6
a7b6
e1e8
c8c7
d5d6
c7c6
e8a8
f7f6
d6d7
f6d6
d7d8r
c6c5
a8c8
d6c6
c8b8
c6c7
d8d3
b6b5
c4b5
c5b6
d3d1
c7h7
b8e8
h7h6
d1d5
h6h7
e8e6
b6a7
b5b6
a7a6
d5d8
h7f7
e6g6
f7f2
f1f2
a6a5
h1e1
a5a6
e1e2
a6a5
e2e5
a5a6
d8a8
