d2d3
a7a6
f2f3
e7e6
a2a4
a6a5
f3f4
b7b6
e2e3
b6b5
c2c4
b5b4
e1f2
b4b3
d1h5
c7c6
h5c5
d7d6
c5h5
c6c5
a1a2
d6d5
h5d5
b3a2
d5c6
b8c6
f2f3
a2b1q
b2b3
b1c1
h2h3
e6e5
f1e2
c6d4
e3d4
e5f4
h1h2
f7f5
h3h4
g7g6
e2f1
c1d1
f1e2
g6g5
g2g3
g5g4
f3f4
d1e2
b3b4
h7h6
h2h1
h6h5
b4b5
c5d4
g1e2
f8d6
