g1h3
d7d6
a2a4
f7f6
a1a3
c7c6
g2g3
g8h6
d2d3
d8d7
e1d2
d6d5
d2e3
d7e6
e3f3
e6e5
e2e4
a7a6
f1g2
e5e4
d3e4
h6g8
d1g1
e8f7
c2c3
g7g6
g1d1
c8h3
f3e2
g8h6
d1g1
b8d7
b2b3
e7e5
g1e1
h6g8
e1g1
f6f5
e2d1
a8b8
f2f4
f8e7
g1a7
e7f6
a7c5
d5e4
f4e5
g6g5
c5d6
g5g4
h1e1
f6g7
d1d2
g8e7
d6d3
h7h6
b3b4
d7f6
g2f3
f6g8
d3e3
e7g6
f3g2
a6a5
e3g1
f7e8
g1a7
e8f8
d2e3
b7b6
g2h3
g7e5
e1h1
e5c3
a3a1
b8c8
h1e1
g8f6
c1a3
f6h7
h3g4
g6f4
g4f5
c3e5
f5e4
e5d4
e3f3
d4g1
e4d3
f4h5
a7a6
h5f6
e1d1
f6e4
a6b5
f8g7
h2h4
g7g6
b5c5
h6h5
c5f5
g6g7
a3c1
a5b4
c1e3
c8e8
d3e4
e8g8
f5c8
g8d8
e4d3
h7g5
f3f4
d8d6
d3b5
g1f2
e3d4
d6d4
f4f5
d4d7
b5e2
g5h3
d1d2
f2e3
e2f3
h3f4
c8e8
f4g6
f5e6
d7c7
d2f2
c6c5
a1a3
b6b5
a3b3
g7h7
f2d2
c7e7
e6d6
e7e4
b3c3
e4d4
f3d5
d4h4
e8f7
h7h6
c3c5
h8e8
a4b5
e3d2
f7e8
d2e3
c5c2
h4f4
e8h8
g6h8
c2g2
f4f5
g2c2
e3g1
d6d7
h6h7
d5f7
g1b6
f7h5
b6d8
c2c4
d8h4
c4d4
f5f1
d4d1
h4g5
d1d4
f1f4
h5g6
h8g6
b1a3
b4a3
d4d5
f4f2
d5d1
g6e7
d1c1
h7g7
c1d1
f2f4
d1d3
g5h6
d3e3
f4f8
e3a3
h6c1
a3a2
f8g8
a2a4
g8c8
a4a3
c8g8
a3a2
g7h8
a2a4
g8g7
a4a5
g7g4
a5a4
g4g3
a4a3
g3g7
a3a5
g7g4
a5a4
c1e3
a4a6
e3d4
a6a7
g4f4
a7a3
f4e4
a3b3
e7g8
b3f3
d4b2
f3e3
e4e5
e3a3
e5e7
d7d6
e7c7
a3a2
g8e7
a2a7
c7c2
a7a2
e7c8
d6d5
b2f6
a2a7
f6a1
a7a3
c2c3
a3a2
a1b2
a2a3
c3e3
d5c4
c8e7
a3a2
e7g8
a2a8
e3c3
c4d4
c3g3
d4c4
b2c3
a8a4
c3e5
a4a8
e5c7
c4c5
g3g7
c5b4
c7g3
b4a5
g3d6
a8c8
d6c5
c8e8
g7g5
e8g8
g5g8
a5a4
c5d4
a4b4
d4c3
b4c3
g8b8
c3b4
b8b6
b4a5
h8g8
a5b4
g8f8
b4a5
b6h6
a5a4
h6g6
a4b4
f8e8
b5b6
g6g8
b4a5
g8g6
a5b5
g6g2
b6b7
g2e2
b5a6
e2e7
a6b6
e8f8
b6c5
f8f7
c5b6
e7e5
b6a6
e5h5
a6b6
h5b5
b6c6
f7g7
c6d6
g7h7
d6c7
h7h8
c7d8
b5g5
d8e7
g5g4
e7f8
g4g3
f8e8
g3g5
e8f7
g5b5
f7e8
b5b4
e8f7
b4b1
f7e8
b1b4
e8f7
b4g4
f7e8
g4g1
e8f7
g1c1
f7e8
c1c7
e8f8
c7g7
f8e8
g7g6
e8f7
g6g5
f7e8
g5c5
e8f7
c5e5
f7f6
e5d5
f6e6
d5f5
e6d6
f5f3
d6c7
h8g8
c7d7
f3b3
d7e8
b3a3
e8d8
a3a5
d8e7
a5g5
e7d8
g5g2
d8e7
g8g7
e7d8
g7g8
d8e7
g2g7
e7e8
g7b7
e8d8
b7b6
d8e8
b6a6
e8e7
a6c6
e7e8
c6c4
e8e7
c4f4
e7e6
g8f8
e6d6
f4f2
d6e5
f2d2
e5e4
d2d6
e4e3
d6b6
e3d3
b6a6
d3c3
a6a4
c3d3
f8e8
d3e3
e8e7
e3f3
e7f7
f3g3
a4b4
g3h3
f7e8
h3h2
b4d4
h2h1
d4d6
h1h2
d6h6
h2g1
h6a6
g1h1
e8d8
h1h2
a6b6
h2h1
b6b7
h1h2
d8d7
h2h1
d7c8
h1h2
b7b3
h2h1
b3b8
h1h2
b8b4
h2h1
b4g4
h1h2
g4a4
h2h1
a4f4
h1h2
f4f8
h2h1
c8b8
h1h2
b8c7
h2h1
f8d8
h1h2
c7d6
h2h1
d8g8
h1h2
g8b8
h2h1
d6e7
h1h2
b8g8
h2h1
g8a8
h1h2
e7f6
h2h1
a8a6
h1h2
a6c6
h2h1
f6f5
h1h2
f5g6
h2h1
g6g7
h1h2
g7f8
h2h1
