f2f3
b8c6
b2b4
d7d5
c2c3
e7e5
d2d4
a8b8
c1f4
b8a8
c3c4
d8h4
f4g3
a8b8
a2a4
h4g3
h2g3
b8a8
a1a2
f7f5
b1a3
a8b8
d1d2
b8a8
f3f4
a8b8
g3g4
b8a8
g4f5
a8b8
h1h7
e5f4
d2c1
b8a8
h7h1
a8b8
a4a5
d5c4
g2g4
f8e7
a3b5
b8a8
b5a3
c6b8
c1e3
c4c3
a5a6
c7c5
e1d1
g7g5
e3e7
e8e7
a3c2
e7f6
c2e1
c8e6
d4d5
g8h6
f1h3
f6e7
h3g2
b7b6
g1h3
h8h7
a2a1
e6d7
h3f4
c5c4
e1d3
d7b5
a1a5
e7f8
f4g6
f8f7
g6e7
b8c6
e7g8
h6f5
e2e3
f5d4
h1h2
a8b8
h2h4
c6e7
d3b2
b8g8
g2f1
g8b8
h4h2
e7c8
h2f2
f7e7
b2c4
d4b3
a5a3
b8b7
c4a5
c8d6
f1c4
b7b8
d1e1
b3c1
a5c6
e7e8
c4a2
b8b7
a3a4
