f2f4
f7f6
a2a4
e7e6
c2c4
f8b4
g2g4
c7c5
h2h3
g8e7
f1g2
h8f8
h1h2
f8f7
g2f1
e8f8
g1f3
f8g8
d1b3
g8h8
h2h1
h8g8
f3g5
f6g5
b1c3
f7f4
b3c2
f4c4
c2f5
e6f5
h1h2
f5g4
h3h4
g5h4
c3a2
b4a5
f1g2
g4g3
e2e3
g3h2
g2c6
d7c6
a1b1
h2h1q
e1e2
c4c1
b1c1
d8d2
