e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
e7e6
h2h3
g4h6
f1d3
h6f5
d3f5
e6f5
d4d5
c6e7
d5d6
c7d6
e5d6
d8a5
b1c3
e7g6
d1e2
e8d8
f3g5
f8d6
g5f7
d8c7
e1g1
d6e5
f7h8
e5c3
h8g6
h7g6
c1f4
d7d6
e2e7
c7b6
e7d6
b6b5
a2a4
a5a4
a1a4
g6g5
b2c3
c8e6
a4b4
b5a5
f1a1
e6a2
a1a2
