g1h3
d7d6
f2f3
c8h3
h1g1
b8a6
c2c4
g8f6
d1c2
a6b8
b2b4
e7e6
b1c3
c7c6
c2h7
a7a6
h7h4
f6h5
c3d1
f7f6
d1f2
b8d7
h4g4
d7b6
f3f4
h8h7
g1h1
d8b8
a1b1
f8e7
d2d4
b8a7
g4f3
h5g3
f3e4
g3h1
f2d3
h7h5
a2a3
h1g3
e2e3
g3f1
d3b2
e6e5
e4f3
a8c8
f3d1
e8f8
d4e5
f8f7
d1d2
f7e6
d2c3
c6c5
g2g4
e7f8
b2d3
f6e5
e3e4
f1e3
c3d2
c8d8
b4c5
h5h7
d2c2
b6c4
d3b4
c4b6
c2a4
d8a8
a4c2
b6d5
c2a2
h7h5
a2f2
h5h4
b4a6
d5e7
a6b8
a7b6
g4g5
e3g2
e1e2
a8a4
f2h4
a4c4
h4g3
e6f7
g3c3
b6a6
b1b7
d6c5
c3f3
f7e8
f3g2
a6b5
g2f3
h3g2
f3f2
c4e4
e2d2
b5b4
d2d3
b4b7
b8d7
e8d7
f2g2
d7c7
f4f5
c7c6
g2e4
e7d5
e4d5
c6d5
c1e3
b7e7
e3c5
e7a7
h2h4
a7a3
c5a3
f8d6
d3c3
d6a3
c3d3
a3e7
d3e2
d5c6
g5g6
e7c5
e2e1
c6d6
e1f1
c5e3
f5f6
e3b6
f1e1
b6c5
h4h5
d6c7
e1d1
c7c6
d1e2
c6b7
e2d3
c5b6
d3e2
g7f6
e2f1
b6d8
f1g1
d8e7
g1h1
e7a3
g6g7
a3c5
g7g8q
c5d6
g8g6
d6f8
g6d3
f8h6
d3f3
e5e4
f3h3
h6d2
h1h2
d2h6
h3d3
b7a8
d3d4
f6f5
d4c3
h6e3
c3b2
e3f4
h2g2
f4d2
g2f2
d2e1
f2e2
f5f4
b2a1
a8b7
a1a3
e1g3
a3a2
g3h4
a2b1
b7c8
h5h6
c8d7
b1a1
d7c8
a1a6
c8d7
a6d6
d7c8
d6d3
e4d3
e2d3
h4f2
h6h7
c8b7
h7h8q
f2g3
d3d2
b7b6
h8g8
b6a6
g8f8
f4f3
f8a8
a6b6
d2d3
g3h4
a8b7
b6a5
b7g7
h4d8
g7c7
a5b5
c7b8
b5a5
b8b2
d8h4
b2b7
h4g5
d3c4
g5f4
b7f7
f4d2
f7b7
d2c1
b7a7
