c2c3
d7d5
d1b3
d8d7
d2d3
d7a4
b3a4
b8d7
e2e3
g7g6
a4d1
b7b5
e1e2
f8h6
b1d2
d7c5
b2b4
h6g5
h2h3
h7h6
d2e4
d5d4
f2f4
c8d7
e2f3
c5e6
g2g3
d4e3
d3d4
e6g7
d1e1
a8b8
a2a4
c7c5
d4c5
d7f5
f3e2
a7a6
a1a3
b8c8
e1f2
c8b8
e4g5
f5c2
g1f3
g7f5
c3c4
h6h5
f2g2
f5g3
g2g3
e7e6
g5f7
e8f8
g3g4
b8d8
a4a5
h5h4
f7h6
d8b8
c1b2
g8h6
a3a4
c2d3
e2e1
d3c2
f3d2
b8d8
a4a1
c2b3
g4g5
d8e8
a1a4
h8g8
g5g2
b3c4
g2e4
c4d5
a4a3
d5c6
e4f3
h6f7
a3a1
f7e5
f3g2
g8h8
b2d4
e5d3
e1e2
h8g8
f4f5
e8b8
g2g3
c6f3
e2f3
d3e1
f3e2
g8h8
g3g6
e3d2
g6g3
h8h7
d4h8
f8e8
g3e3
d2d1q
e2f2
b8d8
f5e6
d1g4
h8g7
d8b8
f1g2
b8c8
g7e5
g4g7
e3c3
g7e7
g2c6
c8c6
h1f1
e8d8
f1h1
e7d7
c3d4
d8c8
d4c4
c8d8
e5f4
d7d4
f2e1
d4c4
e1d1
h7c7
a1a3
c4c1
f4c1
c7d7
d1e1
d7e7
e1f2
c6d6
a3a2
e7g7
a2a4
d6d2
f2e1
d2c2
c1f4
c2f2
h1g1
g7h7
f4g3
f2f4
e6e7
d8d7
g3f2
h7g7
f2d4
g7g8
e7e8k
g8g1
e1d2
f4e4
d4e3
g1d1
d2c2
d1a1
e3c1
e4e5
a4a2
e5e4
e8g7
a1a2
c2b1
a2e2
g7h5
e4f4
h5g7
e2e7
g7e6
d7c8
b1b2
f4c4
b2a2
e7d7
a2b3
d7d3
b3b2
c4g4
b2c2
g4g8
c2d3
g8g1
c1a3
g1g2
d3e4
g2g4
e4e3
g4d4
c5c6
d4g4
e6f8
g4b4
e3f3
b4c4
f3f2
c8d8
f8h7
b5b4
a3c1
c4f4
f2g1
f4f2
h7g5
f2f4
g5f7
d8e8
f7e5
e8d8
e5f3
f4d4
c1g5
d8e8
g5e7
d4d8
e7g5
b4b3
g5f4
b3b2
c6c7
d8d3
g1g2
e8f7
f4d6
d3a3
d6c5
a3a5
f3h4
f7f6
g2h1
a5a1
h1g2
a1a4
h4f3
a4a2
c5b6
f6g6
c7c8k
b2b1k
g2f1
a2h2
f3e5
g6g5
e5d7
h2g2
d7b8
a6a5
b8a6
b1d2
f1g2
g5f6
a6c5
d2c4
c5a4
f6e6
b6d4
e6f5
a4b2
a5a4
h3h4
f5e6
d4c5
a4a3
c5b6
e6e5
b6a7
c4b6
g2f3
e5d5
f3f2
d5e4
b2a4
b6d7
f2g1
e4e5
g1h1
e5f5
a7b6
d7b8
a4b2
b8d7
b6c5
f5e4
b2c4
e4d3
c5a7
d7b8
h1g1
b8d7
c4d6
d7e5
g1g2
e5c6
g2h1
c6d8
a7f2
d8b7
f2e3
d3c3
e3d4
c3d3
h1g2
d3e2
g2h1
e2d1
d4e5
d1c1
e5d4
a3a2
d4g7
c1d2
g7d4
b7d8
d4e3
d2e2
d6f7
e2e1
f7g5
e1d1
c8e7
d8f7
g5f7
d1e2
e3a7
e2d2
f7d6
d2d1
e7g6
a2a1q
a7c5
a1c3
g6e5
c3c4
d6f7
c4c5
e5g4
c5b4
f7d6
b4b5
d6c8
b5e5
h1g1
e5g3
g1f1
g3e1
f1g2
e1e4
g2g1
e4h7
g1g2
h7h4
g4h6
h4h2
g2f1
h2e2
f1g1
e2f1
g1f1
d1c1
h6g4
c1b1
c8e7
b1b2
g4f2
b2c1
f2h1
c1b1
e7g6
b1c2
g6h4
c2d1
h4f5
d1d2
f5g3
d2e3
f1e1
e3f4
g3f5
f4g4
e1d1
g4f5
