h2h4
a7a6
h1h2
a6a5
g1h3
a5a4
b2b4
a4a3
f2f4
b7b6
d2d4
b6b5
c1e3
c7c6
h3g5
c6c5
h4h5
c5c4
g5h7
c4c3
h7f8
d7d6
h2h3
d6d5
d1d3
e7e6
d3g6
e6e5
e3d2
e5e4
g6d6
e4e3
d6f6
g7g6
f6g5
f7f6
f8g6
f6f5
h3h1
