d2d4
g8f6
c2c4
e7e6
g1f3
f8b4
b1c3
e8g8
d1a4
b8c6
c1g5
h7h6
g5h4
d7d5
e1c1
c8d7
h4f6
d8f6
c4d5
b4c3
d5c6
d7c6
a4c2
c6f3
e2f3
c3d4
d1d4
f6d4
c2c7
a8c8
c7c2
f8d8
f1c4
c8c4
c2c4
d4c4
c1b1
c4d3
b1a1
d3d1
h1d1
d8d1
